fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-23552.jpg,0.5054734945297241,0.5525011420249939,0.6077897548675537,0.5093521475791931,0.42969849705696106,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-24576.jpg,0.5073399543762207,0.5763532519340515,0.6306610703468323,0.43352603912353516,0.5678602457046509,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-25600.jpg,0.5223215818405151,0.6197185516357422,0.6541290879249573,0.47282999753952026,0.46573877334594727,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-26624.jpg,0.4583490192890167,0.5478169322013855,0.5436769723892212,0.47428256273269653,0.548529326915741,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-27648.jpg,0.5130056738853455,0.579085111618042,0.5881617665290833,0.5702993273735046,0.48628172278404236,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-28672.jpg,0.509541928768158,0.5131503343582153,0.6053498983383179,0.5333458781242371,0.5090252757072449,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-29696.jpg,0.48536527156829834,0.45991745591163635,0.5808275938034058,0.4583202302455902,0.5790712237358093,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-3072.jpg,0.4904051721096039,0.6222151517868042,0.6588616371154785,0.5313588380813599,0.6062541007995605,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-30720.jpg,0.5158313512802124,0.551968514919281,0.5784732103347778,0.45162028074264526,0.5733274221420288,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-31744.jpg,0.49921494722366333,0.644447386264801,0.587070882320404,0.45235803723335266,0.5546619296073914,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-32768.jpg,0.5111716985702515,0.6593230366706848,0.6602546572685242,0.5546980500221252,0.5361225008964539,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-33792.jpg,0.4868593215942383,0.5357363224029541,0.5261629819869995,0.5080353021621704,0.5083467960357666,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-34816.jpg,0.5105074048042297,0.5687571167945862,0.5481852293014526,0.5621187090873718,0.4936927258968353,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-35840.jpg,0.5474748611450195,0.5850807428359985,0.5889315605163574,0.5521020293235779,0.5078228116035461,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-36864.jpg,0.5100330710411072,0.5373538136482239,0.6097925901412964,0.47976112365722656,0.5137688517570496,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-37888.jpg,0.49289265275001526,0.5824683904647827,0.5808262825012207,0.4616198241710663,0.5477801561355591,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-38912.jpg,0.5057163238525391,0.5289865136146545,0.5225594639778137,0.5228540301322937,0.566250741481781,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-39936.jpg,0.5278933644294739,0.6011865139007568,0.5631387829780579,0.5170636177062988,0.5717383027076721,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-4096.jpg,0.5264096856117249,0.575622022151947,0.6448164582252502,0.4898858666419983,0.6046942472457886,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-40960.jpg,0.5381168723106384,0.6417881846427917,0.5910577774047852,0.5353341698646545,0.5886332392692566,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-41984.jpg,0.48230481147766113,0.5166858434677124,0.5233283638954163,0.4441162645816803,0.5385764837265015,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-43008.jpg,0.5317525267601013,0.5785562992095947,0.5822815895080566,0.5047593712806702,0.5336471796035767,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-44032.jpg,0.513148844242096,0.5997834801673889,0.5404230952262878,0.5352544784545898,0.5454097390174866,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-45056.jpg,0.5562657713890076,0.5449557304382324,0.53952956199646,0.5558792948722839,0.5168253779411316,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-46080.jpg,0.5510537028312683,0.5421575307846069,0.5611474514007568,0.5063339471817017,0.49324169754981995,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-47104.jpg,0.45061683654785156,0.6525475382804871,0.6269555687904358,0.4558921456336975,0.5205954313278198,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-48128.jpg,0.5037689805030823,0.6030764579772949,0.5818324685096741,0.4668416678905487,0.47272345423698425,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-49152.jpg,0.5053368210792542,0.581849992275238,0.5094653964042664,0.48724302649497986,0.6226624250411987,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-50176.jpg,0.5015903115272522,0.6314395070075989,0.5645702481269836,0.6109274625778198,0.5187903642654419,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-5120.jpg,0.4683704674243927,0.564472496509552,0.5863427519798279,0.5166662335395813,0.5824816823005676,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-51200.jpg,0.48471158742904663,0.5520728826522827,0.5209948420524597,0.5647588968276978,0.5736925005912781,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-52224.jpg,0.5169947147369385,0.6300008893013,0.5538957118988037,0.5435648560523987,0.5105664134025574,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-53248.jpg,0.5463120341300964,0.6397517323493958,0.5949240326881409,0.5495616793632507,0.465885728597641,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-54272.jpg,0.5145496726036072,0.5888172388076782,0.5313036441802979,0.57440185546875,0.5206494927406311,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-55296.jpg,0.5223305821418762,0.5202187299728394,0.5120911002159119,0.4613959491252899,0.5076096653938293,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-56320.jpg,0.5076932311058044,0.5419655442237854,0.6296716332435608,0.4946388006210327,0.535375714302063,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-57344.jpg,0.47796955704689026,0.5509214997291565,0.5603104829788208,0.533835232257843,0.5838112831115723,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-58368.jpg,0.47935646772384644,0.5150209665298462,0.5463642477989197,0.508533239364624,0.553468644618988,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-59392.jpg,0.48028287291526794,0.5141689777374268,0.5278968214988708,0.4985526502132416,0.5115377902984619,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-60416.jpg,0.48026710748672485,0.530726432800293,0.6145256161689758,0.4530070424079895,0.5686125755310059,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-6144.jpg,0.5398226380348206,0.6494085788726807,0.5279083251953125,0.5242574214935303,0.5216658115386963,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-61440.jpg,0.47227030992507935,0.48666998744010925,0.6033321022987366,0.538436233997345,0.5415992736816406,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-62464.jpg,0.5290998220443726,0.49500590562820435,0.5595058798789978,0.4780718982219696,0.504999577999115,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-63488.jpg,0.4669528603553772,0.6492547988891602,0.6050758957862854,0.48368561267852783,0.5590159296989441,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-64512.jpg,0.5215133428573608,0.5751492381095886,0.5934011340141296,0.5382991433143616,0.5129035711288452,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-65536.jpg,0.5837132334709167,0.6008742451667786,0.6351203322410583,0.4942502975463867,0.5232779383659363,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-66560.jpg,0.5413112044334412,0.5632967948913574,0.5997030138969421,0.5245329737663269,0.4397925138473511,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-67584.jpg,0.5613464117050171,0.5936698913574219,0.6629854440689087,0.5673650503158569,0.5271295309066772,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-68608.jpg,0.544270932674408,0.5788737535476685,0.6222562789916992,0.5106642246246338,0.5211888551712036,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-69632.jpg,0.4919101893901825,0.5886514186859131,0.5279169678688049,0.5213964581489563,0.5912507772445679,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-70656.jpg,0.44616493582725525,0.6974166035652161,0.6165894269943237,0.504711389541626,0.5529503226280212,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-7168.jpg,0.5213198065757751,0.6063242554664612,0.5391862392425537,0.450905978679657,0.4646775722503662,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-8192.jpg,0.5143608450889587,0.6830925941467285,0.5598984360694885,0.5442145466804504,0.4809195399284363,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_87220-9216.jpg,0.44494205713272095,0.6470632553100586,0.6207716464996338,0.4835233688354492,0.6041455268859863,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-1024.jpg,0.44958966970443726,0.6780198812484741,0.5243628025054932,0.5272495746612549,0.5951526165008545,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-10240.jpg,0.46911975741386414,0.6180291771888733,0.6564521789550781,0.5008770823478699,0.589372992515564,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-11264.jpg,0.5466924905776978,0.6095609068870544,0.5774450898170471,0.5317074060440063,0.514158308506012,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-12288.jpg,0.5099794268608093,0.5319231748580933,0.5656925439834595,0.4513416290283203,0.489128977060318,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-13312.jpg,0.5275553464889526,0.5403971076011658,0.5097917318344116,0.4675941467285156,0.513948917388916,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-14336.jpg,0.505412757396698,0.46076732873916626,0.5182133913040161,0.46900704503059387,0.6004076600074768,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-15360.jpg,0.48595142364501953,0.5279735326766968,0.5902158617973328,0.4735657572746277,0.4710497260093689,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-16384.jpg,0.49668267369270325,0.561646044254303,0.6679669618606567,0.5479729175567627,0.6154002547264099,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-17408.jpg,0.4502524733543396,0.535312294960022,0.590977668762207,0.47593483328819275,0.5169909596443176,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-18432.jpg,0.4951190948486328,0.49532315135002136,0.5394181609153748,0.5460103154182434,0.46378156542778015,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-19456.jpg,0.47739338874816895,0.6327943801879883,0.5641846060752869,0.4398028254508972,0.483896404504776,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-2048.jpg,0.49727293848991394,0.5434184074401855,0.6195651292800903,0.5694685578346252,0.49292558431625366,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-20480.jpg,0.45973706245422363,0.46116670966148376,0.5705762505531311,0.4949989318847656,0.46759164333343506,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-21504.jpg,0.4860090911388397,0.5852586627006531,0.6158943772315979,0.5361506342887878,0.49617257714271545,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-22528.jpg,0.4794570207595825,0.5165999531745911,0.5528293251991272,0.4588024616241455,0.5318259000778198,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-23552.jpg,0.5006400346755981,0.6010929346084595,0.5598628520965576,0.5165989398956299,0.6111393570899963,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-24576.jpg,0.4753880798816681,0.5796107053756714,0.5298928618431091,0.4699839651584625,0.5490966439247131,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-25600.jpg,0.4957384765148163,0.6011422872543335,0.5870884656906128,0.5633352398872375,0.48474523425102234,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-26624.jpg,0.5149157643318176,0.4982337951660156,0.5211601257324219,0.47212865948677063,0.53709477186203,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-27648.jpg,0.5419603586196899,0.5077753067016602,0.4949379861354828,0.4869479537010193,0.5253423452377319,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-28672.jpg,0.49231281876564026,0.5345379114151001,0.5871749520301819,0.5151146650314331,0.5376251935958862,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-29696.jpg,0.5363802909851074,0.5354812741279602,0.5698692202568054,0.5354186296463013,0.48450765013694763,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-3072.jpg,0.5089170932769775,0.568450391292572,0.640986442565918,0.5240922570228577,0.46851906180381775,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-30720.jpg,0.48453018069267273,0.5284551382064819,0.5716533660888672,0.4829198122024536,0.5460700392723083,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-31744.jpg,0.5194911360740662,0.6220471858978271,0.5661527514457703,0.5189222693443298,0.5640791058540344,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-32768.jpg,0.5267680287361145,0.4975840151309967,0.5668525695800781,0.5659979581832886,0.458334743976593,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-33792.jpg,0.5390579104423523,0.6102397441864014,0.5300991535186768,0.5223928689956665,0.48280707001686096,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-34816.jpg,0.4763449430465698,0.5897300839424133,0.5828776955604553,0.53391432762146,0.48857787251472473,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-35840.jpg,0.4894515872001648,0.5550761818885803,0.556428849697113,0.50895756483078,0.5506813526153564,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-36864.jpg,0.5199588537216187,0.5913624167442322,0.5369597673416138,0.438920795917511,0.590178370475769,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-37888.jpg,0.4850398898124695,0.5765668153762817,0.5091955065727234,0.4978443384170532,0.5395534038543701,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-38912.jpg,0.4786928594112396,0.5524886250495911,0.5676229596138,0.5215451717376709,0.5827817320823669,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-39936.jpg,0.5453581809997559,0.5491833090782166,0.4789515733718872,0.6202104687690735,0.535057783126831,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-4096.jpg,0.4973272681236267,0.5892478227615356,0.5721331834793091,0.5258479118347168,0.5649448037147522,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-40960.jpg,0.5212349891662598,0.6972302198410034,0.5688415169715881,0.5192182064056396,0.45257246494293213,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-41984.jpg,0.5122342109680176,0.6516422629356384,0.5667344927787781,0.5520861148834229,0.5803921818733215,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-43008.jpg,0.5310075283050537,0.5422563552856445,0.6064016222953796,0.5112187266349792,0.5044692158699036,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-44032.jpg,0.46802741289138794,0.5521278977394104,0.6092745661735535,0.5210220813751221,0.5493597388267517,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-45056.jpg,0.49654069542884827,0.5499816536903381,0.5509471297264099,0.5044470429420471,0.48316308856010437,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-46080.jpg,0.4998857378959656,0.6006608009338379,0.5993560552597046,0.5092496871948242,0.5504111051559448,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-47104.jpg,0.5547271370887756,0.6886284351348877,0.6297396421432495,0.5812753438949585,0.5447605848312378,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-48128.jpg,0.5259801149368286,0.6315762996673584,0.5649557709693909,0.4864708185195923,0.6394716501235962,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-49152.jpg,0.5089330077171326,0.5842451453208923,0.5747326612472534,0.5182673931121826,0.5536311864852905,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-50176.jpg,0.5368644595146179,0.5751569867134094,0.49513527750968933,0.5032832622528076,0.49142855405807495,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-5120.jpg,0.5047441124916077,0.5906775593757629,0.5642821192741394,0.49603965878486633,0.5987040996551514,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-51200.jpg,0.5032709240913391,0.48232418298721313,0.5339735746383667,0.5168746113777161,0.5563580989837646,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-52224.jpg,0.48258471488952637,0.5159913897514343,0.5790071487426758,0.4997048079967499,0.5406127572059631,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-53248.jpg,0.49605798721313477,0.5509368181228638,0.6323527097702026,0.45916736125946045,0.5078005790710449,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-54272.jpg,0.5146819353103638,0.5217669010162354,0.5613011717796326,0.4399716854095459,0.5718230605125427,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-55296.jpg,0.5238659381866455,0.565661609172821,0.6589913964271545,0.5826888680458069,0.5482566356658936,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-56320.jpg,0.5289207696914673,0.5520883202552795,0.6423731446266174,0.5616741180419922,0.549549400806427,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-57344.jpg,0.4846075773239136,0.5285188555717468,0.5737090706825256,0.48258817195892334,0.5650104880332947,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-58368.jpg,0.5031464099884033,0.5330866575241089,0.6049648523330688,0.4609076678752899,0.46243005990982056,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-59392.jpg,0.5169088244438171,0.5238320231437683,0.5627309083938599,0.5101711750030518,0.5040037035942078,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-60416.jpg,0.5516933798789978,0.5501374006271362,0.590164840221405,0.4578095078468323,0.4801853895187378,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-6144.jpg,0.4999653995037079,0.5386505722999573,0.622126042842865,0.4685414731502533,0.4813839793205261,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-61440.jpg,0.5302814245223999,0.567611813545227,0.5913687944412231,0.539576530456543,0.48256123065948486,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-62464.jpg,0.5313525795936584,0.5470921993255615,0.5466155409812927,0.5419933199882507,0.530472457408905,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-63488.jpg,0.5007160902023315,0.6077778935432434,0.6203598380088806,0.497780442237854,0.48483985662460327,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-64512.jpg,0.44077837467193604,0.6217654943466187,0.6144992709159851,0.5311994552612305,0.525566816329956,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-65536.jpg,0.4590458273887634,0.6845676302909851,0.5074102282524109,0.5392298698425293,0.5443494319915771,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-66560.jpg,0.5461461544036865,0.6033050417900085,0.6075975298881531,0.48360347747802734,0.453024297952652,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-67584.jpg,0.595667839050293,0.6138243079185486,0.6389814019203186,0.509660005569458,0.44350481033325195,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-68608.jpg,0.5462527275085449,0.6288241744041443,0.6437441110610962,0.48357459902763367,0.514177143573761,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-69632.jpg,0.5424768924713135,0.6231068968772888,0.5767632722854614,0.4550337791442871,0.5742776393890381,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-7168.jpg,0.516360342502594,0.6040109395980835,0.5940390229225159,0.4788915514945984,0.4645644724369049,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-8192.jpg,0.4840899407863617,0.609691858291626,0.6055058836936951,0.4850732684135437,0.5082067847251892,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_88244-9216.jpg,0.4355936050415039,0.6020188927650452,0.6382675170898438,0.5081101655960083,0.4721960127353668,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-10656.jpg,0.5959044694900513,0.5848022699356079,0.5632681846618652,0.5597228407859802,0.47064241766929626,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-11680.jpg,0.4892699718475342,0.5831940770149231,0.5269041657447815,0.5161294341087341,0.4391638934612274,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-12704.jpg,0.5251215696334839,0.5977649092674255,0.6351260542869568,0.4690377712249756,0.5821089744567871,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-13728.jpg,0.5356163382530212,0.5996859669685364,0.5495409965515137,0.46522873640060425,0.5032801032066345,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-14752.jpg,0.5169883370399475,0.5617302656173706,0.5550426840782166,0.5375505685806274,0.515591025352478,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-15776.jpg,0.516653299331665,0.5456281900405884,0.5409976243972778,0.5511857867240906,0.47096747159957886,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-16800.jpg,0.5166173577308655,0.5900708436965942,0.5010507702827454,0.4715495705604553,0.4838312268257141,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-17824.jpg,0.4788229763507843,0.6118034720420837,0.619245707988739,0.5339854955673218,0.5648953914642334,0,1
sample_dataset/TCGA-LUAD/TCGA-NJ-A4YF/HR/TCGA-NJ-A4YF_8880-19872.jpg,0.4431281089782715,0.5427110195159912,0.5042779445648193,0.5326247811317444,0.5481864809989929,0,1
