fname,lambda_010,lambda_025,lambda_050,lambda_075,lambda_100,lambda_inf,lambda_000
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-50176.jpg,0.6202671527862549,0.534652590751648,0.5852505564689636,0.5410224795341492,0.5412409901618958,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-51200.jpg,0.5853098630905151,0.595816433429718,0.48315227031707764,0.5671916604042053,0.5501349568367004,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-52224.jpg,0.5789265036582947,0.4654012620449066,0.4854038655757904,0.540454089641571,0.5073311924934387,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-53248.jpg,0.5476334095001221,0.5249468088150024,0.6177467703819275,0.5365802049636841,0.5292163491249084,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-54272.jpg,0.5118817090988159,0.544681966304779,0.546583890914917,0.5305367708206177,0.5002812743186951,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-55296.jpg,0.5455400943756104,0.5273435711860657,0.645869255065918,0.5440365076065063,0.5195857882499695,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-56320.jpg,0.5882582664489746,0.560103714466095,0.5296583771705627,0.46008455753326416,0.540439784526825,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-57344.jpg,0.5151411294937134,0.6086597442626953,0.5067782402038574,0.5182042717933655,0.5900248885154724,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-58368.jpg,0.5911281108856201,0.5344979763031006,0.5299423336982727,0.5459786653518677,0.49774056673049927,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-59392.jpg,0.5854672789573669,0.6199366450309753,0.5145101547241211,0.4942353069782257,0.5092671513557434,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-60416.jpg,0.5274268984794617,0.5165225863456726,0.5548213720321655,0.47472259402275085,0.4955475330352783,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-61440.jpg,0.5642582178115845,0.5049911737442017,0.6240805983543396,0.5126785635948181,0.5305483341217041,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-62464.jpg,0.5237204432487488,0.572658121585846,0.5440390706062317,0.5501675605773926,0.5503381490707397,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-63488.jpg,0.48407799005508423,0.6518341898918152,0.6414668560028076,0.5473871827125549,0.5390877723693848,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-64512.jpg,0.5327635407447815,0.5598737001419067,0.5668473839759827,0.5365039706230164,0.4953955113887787,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-65536.jpg,0.5200594067573547,0.5499264597892761,0.5477721691131592,0.5431153774261475,0.5213866233825684,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-66560.jpg,0.5557608604431152,0.47785940766334534,0.46854785084724426,0.5210133790969849,0.5152444243431091,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-67584.jpg,0.5447719693183899,0.6187587976455688,0.5114725232124329,0.4996868371963501,0.4985807538032532,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-68608.jpg,0.5344732403755188,0.5228055715560913,0.4934018552303314,0.5479208827018738,0.5535182356834412,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-69632.jpg,0.5614875555038452,0.6267644166946411,0.5506706833839417,0.605429470539093,0.4776945114135742,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-70656.jpg,0.56026291847229,0.49184462428092957,0.5236169099807739,0.5284348130226135,0.5987228155136108,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-71680.jpg,0.5475968718528748,0.5443159937858582,0.606372594833374,0.7177674770355225,0.5464903712272644,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-72704.jpg,0.5455582141876221,0.5354886651039124,0.503587543964386,0.5964635014533997,0.49940434098243713,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-73728.jpg,0.5476890206336975,0.5134690403938293,0.4919114112854004,0.584266722202301,0.45154333114624023,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-74752.jpg,0.5239381194114685,0.4593353867530823,0.46819934248924255,0.5890369415283203,0.5373707413673401,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-75776.jpg,0.5466191172599792,0.45219916105270386,0.5489005446434021,0.5484914779663086,0.404649555683136,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_64208-9216.jpg,0.48518943786621094,0.7086210250854492,0.57420814037323,0.5511797070503235,0.5917617678642273,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-13312.jpg,0.48195603489875793,0.6927403211593628,0.5821173191070557,0.553320586681366,0.5946561098098755,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-15360.jpg,0.4957858622074127,0.5870829224586487,0.4960305690765381,0.5289663672447205,0.5702810883522034,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-16384.jpg,0.5389569401741028,0.5629985928535461,0.4973389208316803,0.5104277729988098,0.5300788879394531,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-17408.jpg,0.5169062614440918,0.5344123840332031,0.48245352506637573,0.5379377603530884,0.5037212371826172,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-18432.jpg,0.5084241032600403,0.604655385017395,0.49920353293418884,0.5897076725959778,0.463619202375412,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-19456.jpg,0.5346938967704773,0.5478196740150452,0.5350474119186401,0.5794926285743713,0.5123576521873474,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-20480.jpg,0.5797293782234192,0.6188344359397888,0.4907688498497009,0.6396163702011108,0.5037121772766113,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-21504.jpg,0.5405638217926025,0.49992623925209045,0.5332008600234985,0.6057949662208557,0.5527359247207642,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-22528.jpg,0.5618434548377991,0.5738305449485779,0.4015350639820099,0.5290005803108215,0.42740240693092346,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-23552.jpg,0.571151614189148,0.6001680493354797,0.5300737619400024,0.6004525423049927,0.5299936532974243,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-24576.jpg,0.5543321967124939,0.5589754581451416,0.5389062762260437,0.6267102360725403,0.4981923997402191,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-25600.jpg,0.5324165225028992,0.552266001701355,0.49476349353790283,0.5618419647216797,0.5564903616905212,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-26624.jpg,0.5339486598968506,0.6049165725708008,0.4966413080692291,0.509219229221344,0.4828776717185974,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-27648.jpg,0.5300588607788086,0.49395933747291565,0.5191999673843384,0.5342786312103271,0.5134454965591431,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-28672.jpg,0.565228283405304,0.6417210698127747,0.6139076948165894,0.5556544065475464,0.5742530226707458,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-29696.jpg,0.5127925276756287,0.5444061756134033,0.6255486011505127,0.519241988658905,0.5976114273071289,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-30720.jpg,0.5269554257392883,0.5497262477874756,0.5165270566940308,0.5270065665245056,0.5564749836921692,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-31744.jpg,0.558638870716095,0.6334028244018555,0.45730990171432495,0.5682937502861023,0.5675183534622192,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-32768.jpg,0.5462243556976318,0.5499184131622314,0.45546281337738037,0.5509337782859802,0.5732542872428894,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-33792.jpg,0.6258235573768616,0.5919656157493591,0.5527021288871765,0.535114049911499,0.5478695631027222,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-34816.jpg,0.5997769236564636,0.5090460777282715,0.42265939712524414,0.47902724146842957,0.515981912612915,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-35840.jpg,0.5600192546844482,0.5637621879577637,0.45120522379875183,0.5321422815322876,0.5101805329322815,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-36864.jpg,0.5763400197029114,0.5881791114807129,0.5354670882225037,0.532487690448761,0.5788823962211609,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-37888.jpg,0.5445352792739868,0.5042579770088196,0.49579423666000366,0.5356892347335815,0.5826038122177124,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-38912.jpg,0.5420182943344116,0.5888298749923706,0.48158687353134155,0.4891165792942047,0.5350596904754639,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-39936.jpg,0.48939329385757446,0.6216068267822266,0.5180571675300598,0.536763608455658,0.5224693417549133,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-40960.jpg,0.5450356602668762,0.46457812190055847,0.5131712555885315,0.5402036309242249,0.5602833032608032,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-41984.jpg,0.47659069299697876,0.5068932771682739,0.581143856048584,0.5287973284721375,0.5531684160232544,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-43008.jpg,0.531270444393158,0.5847398638725281,0.4733197093009949,0.5938554406166077,0.5212056040763855,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-44032.jpg,0.5236073136329651,0.5638150572776794,0.5201410055160522,0.547844409942627,0.4823658764362335,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-45056.jpg,0.5649892091751099,0.5519571304321289,0.6033210754394531,0.49784356355667114,0.5467962026596069,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-46080.jpg,0.5519733428955078,0.6173747777938843,0.3951636254787445,0.5765256285667419,0.5459308624267578,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-47104.jpg,0.5585340261459351,0.5649738311767578,0.4684230387210846,0.6322850584983826,0.45875537395477295,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-48128.jpg,0.5647068023681641,0.525554895401001,0.4445473253726959,0.5789604783058167,0.5109178423881531,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-49152.jpg,0.5087398886680603,0.6025758385658264,0.5598524212837219,0.5812292695045471,0.5198569893836975,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-50176.jpg,0.6064179539680481,0.5420137643814087,0.5617849230766296,0.5652910470962524,0.4894742965698242,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-51200.jpg,0.5800690054893494,0.6074231266975403,0.4540058970451355,0.5616570115089417,0.49677574634552,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-52224.jpg,0.535716712474823,0.6651967167854309,0.5847914218902588,0.5585229396820068,0.5313966274261475,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-53248.jpg,0.6018131375312805,0.5334429740905762,0.5399590730667114,0.5057125687599182,0.5079957246780396,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-54272.jpg,0.578481137752533,0.5240830183029175,0.6194921731948853,0.4838436543941498,0.5461832284927368,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-55296.jpg,0.5399719476699829,0.5507426261901855,0.6012970209121704,0.4888865649700165,0.5378807187080383,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-56320.jpg,0.5560688376426697,0.5375944972038269,0.6400592923164368,0.5214571952819824,0.48120957612991333,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-57344.jpg,0.4920649230480194,0.5528804063796997,0.6415411829948425,0.4729296863079071,0.556246280670166,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-58368.jpg,0.5286486148834229,0.5729804635047913,0.6266670823097229,0.5492410659790039,0.5301629304885864,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-59392.jpg,0.5025156140327454,0.5982934832572937,0.5753882527351379,0.5605260133743286,0.46022191643714905,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-60416.jpg,0.5518479347229004,0.6283276677131653,0.6252517104148865,0.5358215570449829,0.538703978061676,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-61440.jpg,0.5935554504394531,0.5444110035896301,0.4589748680591583,0.47237613797187805,0.5359019041061401,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-62464.jpg,0.6338224411010742,0.5561931133270264,0.547089695930481,0.5583211183547974,0.5910767912864685,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-63488.jpg,0.606816828250885,0.5264735817909241,0.5503594875335693,0.5461649894714355,0.4887688159942627,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-64512.jpg,0.5661758184432983,0.5660520792007446,0.5617321729660034,0.5266348719596863,0.4583296775817871,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-65536.jpg,0.507536768913269,0.6057974100112915,0.5663644671440125,0.4938948154449463,0.518221914768219,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-66560.jpg,0.5336446762084961,0.5555169582366943,0.4957042932510376,0.5238881707191467,0.5139701962471008,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-67584.jpg,0.505845308303833,0.5839165449142456,0.5583089590072632,0.5773801207542419,0.5382848978042603,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-68608.jpg,0.5633048415184021,0.5786152482032776,0.47277113795280457,0.5723384618759155,0.5944651961326599,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-69632.jpg,0.5253632068634033,0.5600014925003052,0.5127347111701965,0.5127859115600586,0.49839264154434204,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-70656.jpg,0.5650843977928162,0.5760822892189026,0.49170833826065063,0.5532568097114563,0.5487163066864014,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-71680.jpg,0.5704509615898132,0.4480549395084381,0.5044192671775818,0.5995001196861267,0.5614553689956665,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-72704.jpg,0.5509027242660522,0.5088019967079163,0.4643371105194092,0.5637157559394836,0.49522432684898376,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_65232-73728.jpg,0.5184380412101746,0.45676150918006897,0.4842148721218109,0.5474259257316589,0.4906429052352905,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-18432.jpg,0.4669347405433655,0.6511445641517639,0.5124905109405518,0.5307427644729614,0.603535532951355,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-19456.jpg,0.4751013219356537,0.6973060369491577,0.5695682168006897,0.5852170586585999,0.49730849266052246,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-20480.jpg,0.5448101758956909,0.5607685446739197,0.4897519648075104,0.5792248845100403,0.4839857518672943,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-21504.jpg,0.5279442071914673,0.5554232597351074,0.5966113805770874,0.6120911836624146,0.5183466076850891,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-22528.jpg,0.555505633354187,0.5848592519760132,0.547272264957428,0.6150531768798828,0.47823938727378845,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-23552.jpg,0.5938076376914978,0.47002488374710083,0.5524725317955017,0.6802995204925537,0.4465327858924866,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-24576.jpg,0.5555142164230347,0.4975124001502991,0.4455637037754059,0.5555605888366699,0.4896259009838104,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-25600.jpg,0.5698641538619995,0.5489000082015991,0.5037283897399902,0.590360164642334,0.4828439950942993,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-26624.jpg,0.5379352569580078,0.6152591109275818,0.6102257966995239,0.5945116877555847,0.4178248643875122,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-27648.jpg,0.4978080987930298,0.5977337956428528,0.48845186829566956,0.5750499367713928,0.4884159564971924,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-28672.jpg,0.4577781558036804,0.5871227383613586,0.585742712020874,0.5582378506660461,0.5469713807106018,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-29696.jpg,0.5570963025093079,0.6042312383651733,0.5633799433708191,0.5848977565765381,0.5813589692115784,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-30720.jpg,0.5344532132148743,0.5714395642280579,0.43750467896461487,0.5078626871109009,0.549902617931366,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-31744.jpg,0.5528523325920105,0.5756001472473145,0.5676301121711731,0.5824439525604248,0.49202582240104675,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-32768.jpg,0.5251385569572449,0.5529049038887024,0.49516919255256653,0.4918017089366913,0.5957946181297302,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-33792.jpg,0.5254063010215759,0.6466265916824341,0.4164443612098694,0.591583251953125,0.5091148614883423,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-34816.jpg,0.5852376222610474,0.49298012256622314,0.4834785759449005,0.5182810425758362,0.5459286570549011,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-35840.jpg,0.5272305607795715,0.6040284633636475,0.47032180428504944,0.5793204307556152,0.5692131519317627,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-36864.jpg,0.582898736000061,0.5526696443557739,0.5375573635101318,0.5834380984306335,0.571947455406189,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-37888.jpg,0.5579719543457031,0.5830351114273071,0.5764642953872681,0.5936497449874878,0.5353094339370728,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-38912.jpg,0.5908365249633789,0.5008519291877747,0.5562252998352051,0.6080448031425476,0.5705571174621582,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-39936.jpg,0.5534290075302124,0.559241771697998,0.4669172465801239,0.5326189994812012,0.5467485785484314,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-40960.jpg,0.5768486857414246,0.5237373113632202,0.543799638748169,0.5583745837211609,0.5862011909484863,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-41984.jpg,0.502257227897644,0.572479248046875,0.5334393382072449,0.5654621124267578,0.5752754807472229,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-43008.jpg,0.5892016291618347,0.5087465643882751,0.475781112909317,0.5559182167053223,0.5807937383651733,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-44032.jpg,0.5496887564659119,0.504959762096405,0.5742616653442383,0.5295954942703247,0.5184311270713806,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-45056.jpg,0.5677221417427063,0.4719288647174835,0.49994316697120667,0.5582126975059509,0.5511416792869568,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-46080.jpg,0.6111419200897217,0.6142765879631042,0.5914993286132812,0.6450709104537964,0.5616821050643921,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-47104.jpg,0.5623310208320618,0.5628722310066223,0.48089638352394104,0.5471128821372986,0.5471072793006897,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-48128.jpg,0.4896264374256134,0.5921503901481628,0.5607166290283203,0.6182558536529541,0.4644628167152405,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-49152.jpg,0.5157517790794373,0.5197358727455139,0.5717322826385498,0.5814765691757202,0.5291669368743896,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-50176.jpg,0.5340697765350342,0.5290802717208862,0.47464320063591003,0.553576648235321,0.4932893216609955,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-51200.jpg,0.5705310106277466,0.6133671998977661,0.5355733036994934,0.5517207384109497,0.45526400208473206,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-52224.jpg,0.5237864851951599,0.5736261010169983,0.48024478554725647,0.5487529039382935,0.5686304569244385,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-53248.jpg,0.5388242602348328,0.6037805676460266,0.5136049389839172,0.53018718957901,0.4812033772468567,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-54272.jpg,0.5375872850418091,0.5367769598960876,0.6250048875808716,0.44883909821510315,0.4504562020301819,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-55296.jpg,0.6106800436973572,0.6435660719871521,0.6394386887550354,0.5641378164291382,0.5144612193107605,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-56320.jpg,0.5836036801338196,0.586341381072998,0.6334177851676941,0.5468860864639282,0.5488523840904236,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-57344.jpg,0.5428081154823303,0.6515331268310547,0.6162710189819336,0.5418161153793335,0.49717915058135986,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-58368.jpg,0.5332135558128357,0.5515367984771729,0.5753830075263977,0.5760185122489929,0.5369582772254944,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-59392.jpg,0.5207826495170593,0.5860162973403931,0.6020945906639099,0.5456315279006958,0.5577820539474487,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-60416.jpg,0.5773590803146362,0.5333191752433777,0.43898776173591614,0.5219051837921143,0.5585973858833313,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-61440.jpg,0.5335327386856079,0.6084816455841064,0.44128507375717163,0.5039768218994141,0.5679409503936768,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-62464.jpg,0.5422695279121399,0.5525193810462952,0.6035884022712708,0.5782472491264343,0.5777168273925781,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-63488.jpg,0.6035876274108887,0.544764518737793,0.5224046111106873,0.5382068157196045,0.5288531184196472,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-64512.jpg,0.5662001967430115,0.5750187635421753,0.6403526067733765,0.5271306037902832,0.5104416608810425,0,1
sample_dataset/TCGA-BRCA/TCGA-D8-A1XR/HR/TCGA-D8-A1XR_66256-65536.jpg,0.5340617299079895,0.5209875702857971,0.4258226156234741,0.52458256483078,0.5872719883918762,0,1
